x,y,z,magnitude,label
1.8364849509127614,0.08164082945085549,16.27379969421687,16.37729827192066,small_pothole
2.142566324449761,-0.7746892164853514,10.916406116023701,11.151621242077965,small_pothole
3.157654949642015,-1.9193586911849043,12.601801184332581,13.132407077755083,small_pothole
1.2286484803724607,-3.1764620354482016,13.309882835437019,13.73872152873135,small_pothole
2.279563143321221,-3.973256374259872,12.353058441535877,13.17502285386959,small_pothole
1.9945276045374647,-1.9214176088073214,9.970343374436974,10.347837116850847,small_pothole
0.65903324575668,-2.028481555040135,10.542139113056919,10.755731463605585,small_pothole
1.6326402981885995,-1.5005299937704768,11.461955733529933,11.674482165940976,small_pothole
1.7108576942079214,0.29061664676986854,15.710599122175584,15.806151234975403,small_pothole
2.092666159430637,-2.068456239986493,12.568974788645196,12.90879119473097,small_pothole
2.160855917548466,-0.7426325083142608,11.864111106188707,12.082132828221994,small_pothole
0.7586415253860334,-3.008857210785085,12.969580183146997,13.335620300758894,small_pothole
1.1452353257017027,-2.8590548505713835,15.868267809664918,16.16439549964856,small_pothole
0.42344025941472574,-1.672872905369204,12.363205873202807,12.483055109788147,small_pothole
2.162369541001719,-2.4168912725342695,17.711658796068814,18.006111816921113,small_pothole
0.10287621704711825,-0.22823579463435562,11.491364633251976,11.494091361579681,small_pothole
1.114974700553833,-1.1658022189675141,11.490578377694785,11.60326052670419,small_pothole
0.2725588114727209,-1.141501945616953,13.102814046908627,13.155267041965537,small_pothole
3.492677763586662,-0.7591206856063604,10.882183878346632,11.454125376374904,small_pothole
1.4526761743649217,-0.6892794506942138,14.476138548505347,14.565162597933444,small_pothole
2.355350063950973,-0.8030029936539425,12.048309303529939,12.302611300252362,small_pothole
2.0349584095643496,-0.9693742380562017,13.053446024453574,13.246629580968381,small_pothole
0.1417884008489887,-0.7820954983754228,10.912174153556686,10.941084136261132,small_pothole
0.180050084259608,-1.4361830800711892,13.358495487570936,13.436682684493883,small_pothole
1.7040351939227993,-1.6654224050259272,13.155181618097686,13.369224776868144,small_pothole
0.14650479219427148,-1.1977177198571605,12.904068477931494,12.960361672181103,small_pothole
0.8348804874832084,0.05413277810128592,12.519248207355538,12.547172249691164,small_pothole
1.6877299573258195,0.06584181844237946,16.280096652328897,16.367477342678114,small_pothole
-0.16855797619271895,-1.7641268117465894,15.428080090394856,15.529527052518358,small_pothole
0.6051085252543336,-0.05284641405782464,13.873749185524568,13.88703948052492,small_pothole
-0.026023690057574766,0.13274120730035932,14.682246478128635,14.682869580060993,small_pothole
1.713002626292521,-1.6220766169127836,12.33022333786556,12.553880599657813,small_pothole
2.6169240576713992,0.7280531059654656,14.450100929777452,14.703189100650256,small_pothole
3.06076794231617,-0.5695815835139418,12.102594444285268,12.496620177465315,small_pothole
2.360182115269295,-1.6402912448652502,11.817712668261144,12.162209819551649,small_pothole
-0.5170282432717226,-1.3047981884644135,13.555249814723329,13.627714924246012,small_pothole
1.9096380577600574,-0.4055091580971947,13.665819822350334,13.804556733408344,small_pothole
2.65335098491237,-2.5414228194546213,14.038225063905255,14.51106006952069,small_pothole
0.9920225828820133,-1.9907114681590108,15.720568244064427,15.87713156935769,small_pothole
1.609722582787517,-2.122141308355585,13.67950425616512,13.936410126736545,small_pothole
1.5288622329573889,-2.272035946305025,13.496451405691317,13.771483856681993,small_pothole
0.7096860426993039,-0.251354377433629,11.718507595158002,11.742668076720598,small_pothole
2.545777334360774,-1.9132721154119956,13.525872284651234,13.895712053883907,small_pothole
0.8224082778757275,-2.1432987663531424,12.761533395938015,12.966372645925716,small_pothole
2.6783839631465165,-0.4809602107210482,10.467497142182902,10.815431558654721,small_pothole
1.9063437252690791,-0.9576972227878415,7.476436999987334,7.774859521829828,small_pothole
0.319991919154506,-3.7146099670535833,14.20716944719849,14.688239708592322,small_pothole
1.209384595043941,-2.4290527694418884,12.901419885973803,13.183684747810956,small_pothole
0.6371652345883697,-1.8967599209673436,14.462889484406436,14.600645532719104,small_pothole
0.623006788830576,-0.991296244785583,12.436535995501707,12.491526458814576,small_pothole
0.6228034010964498,-3.37811339057762,13.449006580303418,13.88075329919316,small_pothole
0.5158267755912128,-0.7541494018173585,14.531528919024323,14.560224974467893,small_pothole
3.525033575745195,0.5270974490428166,10.664588715231705,11.244427326278819,small_pothole
2.8822544393216702,-0.9141683869499246,11.432272358042189,11.825394105954508,small_pothole
3.875598440503912,-0.2783329745442451,13.100647963457616,13.664725009278497,small_pothole
2.768653314651566,-0.4770707505541235,12.888317642785296,13.190973024727786,small_pothole
3.6044055656449503,0.48798651945265537,12.432989217843788,12.954114837218317,small_pothole
-0.14628579403364128,-1.7922305734140656,10.561410450427225,10.7133972513022,small_pothole
1.824521121413099,-2.9247832458469887,15.165258069581085,15.55211518330108,small_pothole
1.2439855565552467,-0.7603060384085072,11.595470389471057,11.686765972246496,small_pothole
1.1560767087446202,-1.2812910594693279,15.92851768843752,16.021731987723573,small_pothole
0.6717647492960158,-0.38118627518978454,14.647956802201739,14.668306287160696,small_pothole
1.6395236532682942,0.06346166986098911,9.907869946751353,10.042805986122923,small_pothole
2.2586660921290935,-1.8610011270702205,15.603860840304117,15.875936849026159,small_pothole
1.3550105760889537,0.425702565401773,9.890596931290052,9.992056044315742,small_pothole
2.4293321077075545,0.3722491617582282,8.903814644375146,9.236781861089815,small_pothole
0.9483275744455704,-0.8726523093747742,11.393376881102753,11.466031745828966,small_pothole
2.8407956303653084,0.1342279157999957,13.809785156246962,14.099585206969088,small_pothole
1.8203140967900238,-1.7417331820980122,12.094162634216465,12.35378272884348,small_pothole
-0.3142644679448483,-1.2996722161205139,15.650459861242181,15.707476051024903,small_pothole
1.4970353268906809,-1.4803030507938377,11.354093110099257,11.547633621004419,small_pothole
1.1178576094247346,0.4285275473730805,13.066059672598227,13.120791015091433,small_pothole
2.8999088224470366,-0.8978407413184128,11.994266344046686,12.372470016419857,small_pothole
1.1185827314905636,-2.6237717431655474,16.391411522950946,16.637721514743294,small_pothole
1.5394575480718924,-0.3104384722759769,12.109914442506438,12.211319723609344,small_pothole
1.213577479946323,-1.4808210298163937,11.722921285144245,11.878235756199965,small_pothole
0.33358436202291974,0.22955242013722676,14.365312915303969,14.371019031188295,small_pothole
0.4130715643381948,-3.327659289605143,8.703647358037864,9.327240845932934,small_pothole
1.753862522699492,-1.4564634671630656,11.15777395182408,11.38829395211216,small_pothole
2.628020607758367,-2.0633884805925966,12.594291595055822,13.029974870195973,small_pothole
0.09960715888981064,-0.41490336376584336,16.324169616227767,16.3297452535776,small_pothole
0.312415227878724,-0.9822573842631718,12.010719281608987,12.05486667305632,small_pothole
3.362885147972084,-2.653900938554619,12.272706035446733,12.998903805421554,small_pothole
2.1468756373102442,-0.6215236758855278,11.972061583898457,12.178900822751606,small_pothole
2.0587339226503008,0.49242199270788056,14.632935392065525,14.785251535619452,small_pothole
1.6788309712714145,-1.482758107712257,14.984557666137102,15.151040013341484,small_pothole
2.197992406882672,-0.7608602457063811,13.359275138031538,13.560247458945497,small_pothole
2.4643963621206977,-1.2614692932148335,13.320685918629664,13.605338200505575,small_pothole
0.25075330184019773,-1.0111743466679202,11.275931486426112,11.323956096008091,small_pothole
2.037441751695791,-1.2392140978615862,9.60966223691678,9.901132701843588,small_pothole
1.0561688663219768,-3.3211466649479178,13.512314340251663,13.954502738329778,small_pothole
1.327924085907143,-0.001196642477439669,14.244569297362757,14.306332104255628,small_pothole
2.1407143587420125,-1.0768394763049138,15.480167178253224,15.664540117415553,small_pothole
1.0071772663604275,-1.8905585612663087,7.3322375466716085,7.6387384534536515,small_pothole
0.21761666843394045,-0.9719911709675387,14.194499796895997,14.22940435629333,small_pothole
2.377992835030299,-1.2506069422837638,11.757288553891431,12.060377348450183,small_pothole
0.5919586520829905,-0.6403168619835011,12.677445097550237,12.707400793668107,small_pothole
3.1007318860583966,-1.482159094134175,10.458703112387838,11.00889661149631,small_pothole
0.9562356384271162,-1.0858096576347454,10.289848723408403,10.391070972688066,small_pothole
1.6769050927545928,0.29581343512377156,10.936168121953939,11.067939712075937,small_pothole
2.1170233843946846,-0.4060980378183118,13.64669421025776,13.815895428624106,small_pothole
0.35571347739927917,-0.872323712666775,12.692912144821037,12.727823830248028,small_pothole
2.6126203156677907,-1.0342448274351685,9.781361484030583,10.176958276331561,small_pothole
1.4125316489467576,-1.0575905225974187,12.207509507896154,12.334384125611587,small_pothole
1.9757799689644393,-0.35939919902185535,11.650857735465454,11.822662992831772,small_pothole
1.1211577085719466,-2.294572731091259,8.151734440750678,8.542413770023005,small_pothole
1.422357329037934,-0.5634902649559784,12.475211620429695,12.568672428887316,small_pothole
1.0720805779079576,-1.8423593936638394,12.338510930010091,12.521281758307628,small_pothole
-0.3222037532434572,-3.280950387458983,15.02373690938234,15.381193758155074,small_pothole
2.542323687763979,-0.05270351055952571,12.327438748725895,12.586974755555037,small_pothole
1.5804194191452483,-1.686657492940291,12.085270513459264,12.304320477880562,small_pothole
1.8955281588090338,-1.592562877605143,14.560818060705598,14.769790320682764,small_pothole
0.0012175872087836215,-1.0981055196443745,15.058495090946357,15.09848044072143,small_pothole
2.658530410927721,-0.7334918733080592,12.138493975067767,12.447844402015674,small_pothole
2.555486548483805,0.17168337394963062,13.029561741771575,13.278910567626017,small_pothole
-0.04709993715137584,-0.5028880108881293,9.079811080982534,9.093848691390674,small_pothole
1.497432912744014,-1.5332979015293935,11.443956287958557,11.642913866541727,small_pothole
0.7398669454179825,-2.5146580831981216,13.75194047291967,13.999527675712558,small_pothole
1.4627669781746027,-0.23285623477424466,9.824387909272904,9.935416803052549,small_pothole
0.2499378415350988,-0.3655921888634155,14.189166807241696,14.196076262718465,small_pothole
1.463712101908652,-1.4960320925643367,12.082992571530681,12.262922760211854,small_pothole
2.5500806770842863,-2.9337257551388314,14.830729901195024,15.33167334860105,small_pothole
1.7051928109695849,-1.0069255964649046,12.862243501740936,13.013796124785246,small_pothole
1.0797968681372494,-1.5622237913776826,10.83273069749076,10.997934297637176,small_pothole
0.8677311339386199,-0.9965474938499295,11.761975957438668,11.835968175509356,small_pothole
1.9011183992695149,0.5797687380084249,3.6407495502989864,4.147944098660834,small_pothole
1.4912623345301794,-0.7987604562158771,12.38253307963052,12.497560045262704,small_pothole
0.9754240232231792,-2.717151180368645,11.797943179831016,12.146020987820695,small_pothole
2.1672517386362196,-2.7526859340742513,16.114224480053053,16.49067889881472,small_pothole
1.3635339330385796,-0.0261422118115755,15.640525363836698,15.69987075929624,small_pothole
1.1690186453659106,-2.171944327038034,12.086056336234163,12.335181576109523,small_pothole
1.305658426493891,-1.472144814700738,12.79518345072382,12.945604420798649,small_pothole
1.9272593680865777,-3.329929845667933,11.616030072778717,12.23662192358034,small_pothole
1.456151825282808,-1.2340376778215973,13.682374544630143,13.814868812554852,small_pothole
1.0566397329668005,-0.4371801971990006,12.972285194599793,13.022587961697173,small_pothole
1.0653996164553476,-2.217301589750612,12.578366262891317,12.816661052165507,small_pothole
2.296452812785756,-1.3770475276643201,13.861437284686481,14.117698077664594,small_pothole
1.4970203567877496,-1.9315416012494693,13.02566473454154,13.252919100434946,small_pothole
0.755583524090992,-0.5358464629269674,12.208162776635996,12.243254317155625,small_pothole
1.3616493809258403,-0.9824464916853983,14.579876165524922,14.676241996766146,small_pothole
0.9066816324181272,-0.7459763659093159,15.502156997144091,15.5465566568666,small_pothole
2.38000659183556,-1.124725130508591,12.69608136350394,12.966106585443848,small_pothole
2.048092772713844,-0.9218021003817144,14.657193329115126,14.82827432323019,small_pothole
1.540354236852847,-1.8194368330389472,13.03290440644837,13.249137286330406,small_pothole
1.7070539191054892,-1.9478644613856737,14.970510930087217,15.192906455004701,small_pothole
2.9005139704077516,0.0818490749960008,13.961291426663248,14.259640208077796,small_pothole
1.4572857450262118,0.4793509956182034,15.442274732700852,15.518289468877295,small_pothole
0.8190564234948492,-1.8297883978915013,12.912032070674233,13.066734527036449,small_pothole
1.3983484060454185,-1.1666468824859333,9.7006649995804,9.870123841532493,small_pothole
0.464306161587553,-0.9067082084773289,15.264251837472859,15.298205258944655,small_pothole
2.536452097107552,-0.6183976540715721,12.698002966687168,12.963613857311497,small_pothole
1.0482178164175087,-1.2061985171875573,7.814525040671694,7.976244546452015,small_pothole
0.1746609801044483,-1.3608790923328833,11.242088957892538,11.325504955589802,small_pothole
0.4105452760325252,0.7600040712447427,13.27787403996319,13.305942004725168,small_pothole
1.9811958188783614,-2.124025674770099,10.9064661624412,11.286612693465589,small_pothole
3.514897447806494,-1.4380756239558572,14.858479284332885,15.336132896260457,small_pothole
0.3041606805617467,-1.5687323181317785,14.816042249369126,14.901964392006908,small_pothole
2.00667201787521,-2.585972314144397,12.423294507434164,12.847265538443914,small_pothole
2.943351802885203,-1.9373708562384466,9.211064982355852,9.862070968074196,small_pothole
1.7542579447859794,-2.285048746991745,16.794831435248042,17.040106562206972,small_pothole
0.8324402138955888,-0.6367826364442528,9.740520083377124,9.796743353301673,small_pothole
0.5068449628425016,-0.7336322151192514,12.937055054850045,12.967748514512483,small_pothole
3.668863716043826,-1.1498152261569117,15.473191669708603,15.943722792018962,severe_pothole
4.093109199170444,-2.7253645629943195,20.161619904462093,20.75264012335686,severe_pothole
3.1584927757813395,-0.5578256806860555,21.05243413809378,21.295356987932188,severe_pothole
3.624045236112599,-2.6360666006177134,12.239859149094013,13.034442948816151,severe_pothole
1.6107858710721767,-2.090593150454574,16.215986693353905,16.429346769795938,severe_pothole
4.066064711000679,-0.43616958834868114,16.40369604350891,16.90574961460376,severe_pothole
3.2389008984472443,-2.296000742814762,18.94318485615425,19.35475008713365,severe_pothole
1.8123780694070224,-1.438741295226102,15.611852283596672,15.78241497698939,severe_pothole
4.382840292674298,-0.6437338061714817,17.392460301125986,17.947739622875655,severe_pothole
3.7770522187638633,-1.4474144558781217,12.55415379050503,13.189689513631691,severe_pothole
2.6025886835178267,-4.837300283273377,12.354521871636111,13.520619533248718,severe_pothole
3.977155508630892,-0.6011189687353642,12.977408448508152,13.5864726840272,severe_pothole
2.7663480301120558,-3.0193549722416484,14.455274788786042,15.024119111995171,severe_pothole
4.522600393209952,-1.5931326345693104,20.027577556547417,20.59358756243104,severe_pothole
1.7455153330398523,-2.4016300217400586,9.660392107135992,10.106326048709084,severe_pothole
1.297604367042215,-2.6927840755287433,19.577149038731203,19.804030591157,severe_pothole
3.4419267716477844,-4.781693794919759,16.625418478424333,17.63848051937845,severe_pothole
1.50591060621728,-1.0681903365582277,12.541853717999814,12.677022206840999,severe_pothole
0.7295002026049362,1.1171551446821013,17.770138294329072,17.820157719910082,severe_pothole
1.891518319473328,-2.047228698312256,18.877471709717383,19.08213628101625,severe_pothole
3.4624979932681965,-1.7895985115288373,16.847021745924405,17.29201251715665,severe_pothole
3.18947233677662,-1.4007835015042132,16.65076686218286,17.011259956391136,severe_pothole
3.4629595503865374,-2.008605657840788,15.775803538815554,16.275827562112738,severe_pothole
1.1408994465430076,-1.3678087337539941,18.4191591542247,18.505079741193104,severe_pothole
3.9751729038044408,-2.710796070640575,21.671532780809176,22.19922854563708,severe_pothole
2.772744093678643,-0.710889786436284,14.80929797470364,15.083394200280338,severe_pothole
1.7166477093087373,-1.1113450855760019,17.016463418732222,17.1389029560868,severe_pothole
3.4984680081854456,0.11390689229103357,17.954700806734927,18.292718066044102,severe_pothole
5.3394338145768,-2.4632748244589857,13.302435238708513,14.544141762273002,severe_pothole
4.223696282850342,1.1424551402124092,14.019871094271231,14.686783158239368,severe_pothole
4.868740230794332,-0.619985040664063,16.948998234243426,17.645326690939708,severe_pothole
5.762969068393272,-0.9335092447497753,11.046717101779427,12.49452723075335,severe_pothole
2.6625761673976713,-1.8231634943448802,21.93458742821473,22.170687012817208,severe_pothole
2.6463907012114154,-3.0143366191312806,18.56534114624051,18.993722670218837,severe_pothole
1.9482930096831632,-1.910843200460829,19.682225793932346,19.870510300232944,severe_pothole
2.3368417154852317,-1.421296794177126,20.52743392602803,20.708849735507204,severe_pothole
2.972140907491443,-0.417649454459341,14.855402371292438,15.155561099932765,severe_pothole
1.7569020820264396,-2.538227281380665,13.342604280405633,13.695049895537899,severe_pothole
4.535742948998873,-2.3089038851219477,16.142278705366312,16.925636267267677,severe_pothole
0.4543103028513258,-0.685643936339454,16.64588227235194,16.66619038903962,severe_pothole
3.5349425787814637,-2.8297850548691326,20.77731041870286,21.264997783380586,severe_pothole
1.9080848394670893,-1.175958679728583,15.827700140246007,15.985610976768346,severe_pothole
2.6226284045088626,-1.4186971516164997,18.383113991544054,18.623366005699513,severe_pothole
2.3232995724790353,-3.199967874387089,15.183396084984341,15.689902229590487,severe_pothole
3.525888263719878,-1.264575747339896,10.485800905155259,11.134768093299146,severe_pothole
1.9529870524692228,-1.7008285504409297,15.086421294612753,15.30709259342389,severe_pothole
5.275421623597731,-0.37554217306701365,15.722261802540206,16.58796616279673,severe_pothole
3.5566358952630024,-3.1014343481049775,13.541649740572439,14.340321879352087,severe_pothole
1.8417538206814887,-1.34849535306352,18.722710603625366,18.861346431268753,severe_pothole
3.47510297683468,-1.4972092488097744,16.334414271597797,16.76696352445799,severe_pothole
3.5166474075817336,-3.062131192218999,10.514686706679543,11.50226468862699,severe_pothole
1.9464598233481378,-0.8513301376285214,14.699847251187595,14.852574795482113,severe_pothole
3.928936373449151,-1.0798991150303403,17.440624045358966,17.91027889835355,severe_pothole
4.233811247975163,-2.436790504619301,21.187589911068326,21.743437444122954,severe_pothole
4.7435511217752415,0.4117242285237275,13.471241066260001,14.287936518284875,severe_pothole
3.4648350032014497,-4.0252717408507745,21.842728453692263,22.479161027245645,severe_pothole
2.660477057202402,-1.3701327784808561,15.293541668384883,15.583575288270426,severe_pothole
4.183951883466248,-1.4340771196139528,18.18792464892858,18.717976214945484,severe_pothole
2.089831636225379,-2.6041534641714676,15.970158688391564,16.315482832730794,severe_pothole
2.215945041088794,-1.8180637154534112,20.63141751516254,20.829574090305588,severe_pothole
2.2407431895044363,-1.3017748649449974,16.810453018348912,17.009023444114277,severe_pothole
4.014520049105556,-2.93783483322873,16.833328567899137,17.55301100685725,severe_pothole
1.856931243038314,-2.2607735615183824,20.218936932762052,20.429505657965432,severe_pothole
1.699296089885124,-0.514617887382858,16.0181161604255,16.11621804580708,severe_pothole
3.2820018990102824,-2.908195958364547,17.103090793966935,17.656297882173135,severe_pothole
3.3410221435002763,-3.801124329499446,15.482205763129663,16.288329270479434,severe_pothole
-0.00010279132216739484,-3.43919747701685,18.97006269704267,19.27929869124432,severe_pothole
2.3395107425633856,-1.8330409232471438,20.609466475635244,20.8226669269621,severe_pothole
3.0619150638382093,-1.9353957812076164,16.952009321637917,17.334696441789063,severe_pothole
2.4890428265202775,-2.4603485343005915,15.521855224893784,15.911525342500937,severe_pothole
4.853559697028188,-2.7894769729035818,22.71872087900051,23.398258522653123,severe_pothole
0.9755547023602014,-1.8031086558770673,16.563217578317463,16.68961007180457,severe_pothole
5.145433493012867,-2.1937127019304814,17.17883637019906,18.06655142199816,severe_pothole
3.563193220593378,-0.4252325945507376,14.736293911992647,15.166922131644986,severe_pothole
1.2922419772261116,-2.3195238901909385,19.071246656754692,19.25519486911646,severe_pothole
2.81991942129161,-0.0014148698618727806,15.498330551530055,15.75278379934557,severe_pothole
3.6195031481574067,-2.9417452515634013,18.24245084194727,18.82927722684755,severe_pothole
2.518642008042738,-1.5039014423885555,18.35622494979937,18.589143915757198,severe_pothole
3.2203750733352594,-1.5227590772895452,19.779712809712013,20.097926501385963,severe_pothole
4.2466179032487945,-1.7754106470244895,16.20484794749467,16.845858351036416,severe_pothole
3.3740133744535896,0.8959592952735509,17.713548973129896,18.054266158812712,severe_pothole
3.4864344221616195,-3.686903815606419,18.61454521384843,19.293775634747444,severe_pothole
3.400170129016686,-4.60925315157788,14.785943696165985,15.85656023568096,severe_pothole
4.141828669237814,-2.0143681491188254,16.26708455967279,16.906521340507915,severe_pothole
4.226392018966306,-0.6800728380360663,15.068664902880855,15.66491463488805,severe_pothole
1.8056001258476275,-0.24494200675257982,21.86581916034991,21.94160969378177,severe_pothole
2.8033590044541117,-1.8253100592771903,16.68692307431223,17.01893005474687,severe_pothole
4.229374242655997,-2.7156709442302143,16.27420435425674,17.03268042692891,severe_pothole
1.7981052713693486,-1.3470034036518492,17.66783659963752,17.810110916214615,severe_pothole
3.7486728219357044,-2.0684941719023864,12.702869487160207,13.405003143339407,severe_pothole
1.9981478686967473,-2.7248561592782146,14.731675094381881,15.114221352102964,severe_pothole
4.126022095780127,-2.4161941066711603,14.70297257387977,15.460900840644408,severe_pothole
3.32739942554515,-0.5711901070460554,19.086288607157403,19.382576141246343,severe_pothole
2.3092008631491656,-2.0883811163900505,14.218834232622447,14.55572022431248,severe_pothole
3.0046032363017114,-1.6287936969477401,20.994163646988255,21.27053165182607,severe_pothole
2.0057029767368135,-1.4652514676662238,13.95312790099726,14.172493941292657,severe_pothole
6.032862260077966,-2.187802588935999,13.402705204870703,14.859825504557458,severe_pothole
3.3731778736677205,-2.2516050871938407,16.842491150956775,17.323901483388088,severe_pothole
3.9333162708426266,-0.5792969846937173,19.81760840972528,20.212475478381286,severe_pothole
2.567175866666075,-2.753160349796262,18.35598184696723,18.737992245923078,severe_pothole
4.964124343027116,-0.819450409969233,13.009943708497357,13.948930595773394,severe_pothole
2.260092136242981,-2.0357722991783436,18.12493270086152,18.378399569308765,severe_pothole
1.9274260138949946,-3.5220728513251656,14.962261496477696,15.491586016223772,severe_pothole
2.6303149741235075,-2.389506617808246,19.31379968531836,19.63800287769231,severe_pothole
3.223185745331088,-1.7095598287125335,20.48876835860408,20.811082384378494,severe_pothole
2.367196492089607,-0.8174887083714739,19.035273235527193,19.1993107733495,severe_pothole
4.341524039242406,-0.9485357826104761,15.705396206918854,16.32201032748458,severe_pothole
3.711173114004847,-3.9771313199361584,16.582222808261005,17.451661602292802,severe_pothole
1.6883438223899272,-0.32767891037591124,19.482239294342214,19.5580041479932,severe_pothole
0.6611127024196937,-3.7909440149526814,22.332502735002734,22.661619645089598,severe_pothole
2.19527706683897,-2.9826411314629873,18.650404666859636,19.014546635586754,severe_pothole
3.4398696262831407,-2.406287130677909,15.940743664240784,16.48424185002526,severe_pothole
2.523463722007726,-2.315050619486542,14.7933172200012,15.184517209929927,severe_pothole
2.8213976329606973,-3.137519679273933,17.350648444982582,17.856352253539466,severe_pothole
4.146708897564062,-1.0982009548118499,14.333876166085643,14.961993381998425,severe_pothole
2.424132567552851,-0.31354352914440065,18.648628714911972,18.808138695691767,severe_pothole
1.7180930734755704,-0.45849523286844507,14.761092084215871,14.867814271317364,severe_pothole
5.148974976129718,-2.4487304353496775,16.42191852625002,17.38354486670114,severe_pothole
2.0549683843659396,-1.3214977717995753,11.309777028855883,11.570665834948784,severe_pothole
2.684451464222655,-0.9332799475458873,14.70765925046644,14.979737372600678,severe_pothole
3.26390977223208,-2.114047722089852,13.868435431437806,14.403326216138579,severe_pothole
3.107594576612363,-3.123767112858102,17.219289186886744,17.774109967297917,severe_pothole
4.42166588643607,-0.527239684829768,16.77804940401414,17.358918534864756,severe_pothole
4.175295524033521,-3.433115817003131,17.243963299751847,18.071348793301514,severe_pothole
4.709220543965163,-1.1536761207994561,14.623003560461832,15.405841744373653,severe_pothole
3.443801806994219,-0.5966655135800469,21.31110497406152,21.595809219300445,severe_pothole
5.3160135773951716,-2.613719917799152,16.123602194169226,17.177371157414296,severe_pothole
3.7896410709940005,-1.8487207247640203,13.076262450137708,13.73927899964252,severe_pothole
1.7456309133983032,-2.6767501493945245,15.02486850588157,15.360953494725752,severe_pothole
4.454440061762178,-3.6224166874108086,17.873634556965143,18.773139087456915,severe_pothole
0.7251937496402596,-3.2616142192036452,14.784325231287127,15.157186606817964,severe_pothole
2.4865442356715333,-3.7650843642840033,15.234833160970842,15.888955407727218,severe_pothole
0.4162991923726085,-0.6856543943270084,12.792806094299396,12.817929424535532,severe_pothole
3.0073420978036447,-1.0600910192867745,19.362545887903995,19.62335554189401,severe_pothole
3.3650113400798367,-3.2879156368913285,16.84515757383941,17.489797718717607,severe_pothole
3.8780349329278017,-2.387469405471666,16.049703600726215,16.683289566936,severe_pothole
5.743536296133165,-1.2817700563558772,19.44544806876383,20.316411943484525,severe_pothole
1.3749885466426444,-1.3457906675048692,12.431929373411808,12.579929012901502,severe_pothole
3.8755725537747594,-1.0581395393884296,15.618324758542808,16.12674146155077,severe_pothole
4.726359497449172,-0.0627847725422328,16.30704402075492,16.978283208900418,severe_pothole
2.5165823781674668,-4.315612335998663,19.991280777711793,20.606042896054447,severe_pothole
3.197580493735825,-1.7159594848727298,13.510106709377952,13.988996435285259,severe_pothole
3.119840625837599,-1.326494785605065,12.881190489103822,13.319837174809718,severe_pothole
1.6150935319823705,-2.3898302695815987,17.127936828698665,17.369111544415617,severe_pothole
3.546552612295767,-1.966215452425328,15.719362517762445,16.23398893069639,severe_pothole
3.8013089229401364,-3.261418308538662,21.101902173933563,21.688178214620923,severe_pothole
4.613491775111917,-2.5415983743384145,19.434044487306355,20.135195896490988,severe_pothole
1.9946327593054187,1.3957074341504634,20.629710868812694,20.77285559611499,severe_pothole
2.759227408140319,-2.564071336703639,18.423365535253154,18.80447274865987,severe_pothole
1.461435300020485,-1.8043897658255357,16.94479943281152,17.10315302455578,severe_pothole
3.0531078669553664,-1.266448891166001,14.119694886865851,14.501418694023906,severe_pothole
3.6526554718822837,-1.4126854274055995,22.609280366776126,22.945961100301815,severe_pothole
3.676783034555446,-0.9131038276341208,16.998812943690442,17.415858680461685,severe_pothole
4.377490562807971,0.16778406761315656,14.205641778727674,14.865760440231465,severe_pothole
2.8270161331413886,-4.390309665518612,21.691365739326734,22.311032849543867,severe_pothole
3.6163624985958505,-2.2008391408422714,19.722358157087278,20.171593440319505,severe_pothole
2.0656833505879866,-2.2908791447430046,18.777317835882634,19.028999975575985,severe_pothole
3.418899530232579,-0.3959254881826657,19.8814008599418,20.17710908786766,severe_pothole
4.273593768698384,-4.015655523148255,14.863003908770041,15.978046757115285,severe_pothole
3.705072542772402,-2.274382812703678,21.38916560327412,21.82651563878698,severe_pothole
2.5851339026615916,-3.5216126568752877,13.889787442692164,14.560592989398595,severe_pothole
2.994585179538432,-0.5976259408531843,15.42858622256362,15.727872392341306,severe_pothole
4.875727324756902,-2.1594183097493334,14.83980435827248,15.768817259822141,severe_pothole
4.215876534864188,-1.6211531577398726,11.46696020457259,12.324484932495958,severe_pothole
1.9498827819381925,-3.477234676749833,18.930505859117336,19.345729656504723,severe_pothole
1.6996780858050078,-1.4970178726648373,16.753919910459455,16.906324274440422,severe_pothole
2.503039456712339,-1.790207236446347,17.4332190319679,17.702744823553537,severe_pothole
2.848477187311488,-4.755470989760758,15.287567903158958,16.26155155619494,severe_pothole
4.635284680408368,-2.514317673206108,17.616135620136617,18.388471704230106,severe_pothole
4.040818660085932,-0.2678073681550244,20.655049021748653,21.048301269246807,severe_pothole
3.7608451964359912,-1.6973331964817933,11.527074294206793,12.243297691210396,severe_pothole
3.3450496002549084,-1.8874094579964502,15.38875374805525,15.860813762496061,severe_pothole
3.1151120676815167,-0.9707488087470044,14.365307663079706,14.731202961701237,severe_pothole
2.9634970812608405,-4.738091946802675,16.675444624385133,17.586991887981664,severe_pothole
2.1486775664225854,-1.2632029527350372,15.461808662725266,15.661418329990815,severe_pothole
2.0318317015904293,-1.0250183215325617,22.017963959911597,22.135260097026897,severe_pothole
2.3622568504701333,-1.010113224416173,22.119975230105428,22.26867509157676,severe_pothole
2.28076765039021,-1.1548088828671474,17.933991802613704,18.115284888933733,severe_pothole
4.0134874697324605,-1.2551950494782909,20.828710933822975,21.248971632685922,severe_pothole
1.3369755311039122,-1.664915150899343,22.193396913063125,22.295881067390557,severe_pothole
